Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:48 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0028835-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,200585,,12/31/9999,"1,274.",,LB,,"1,274.",,,,
,MCD0028916-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,200865,,12/31/9999,274.,,LB,,274.,,,,
,MCD0028934-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,200921,,12/31/9999,931.,,LB,,931.,,,,
,MCD0028992-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,201204,,12/31/9999,690.,,LB,,690.,,,,
,MCD0028997-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,201222,,12/31/9999,173.,,LB,,173.,,,,
,MCD0029151-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,201598,,12/31/9999,890.,,LB,,890.,,,,
,MCD0029242-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334086,,12/31/9999,160.,,LB,,160.,,,,
,MCD0029534-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,336114,,12/31/9999,80.,,LB,,80.,,,,
,MCD0029348-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/20/2020,335275,,12/31/9999,467.,,LB,,467.,,,,
,MCD0029507-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,336054,,12/31/9999,206.,,LB,,206.,,,,
,MCD0029533-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336111,,12/31/9999,246.,,LB,,246.,,,,
,MCD0029661-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,336699,,12/31/9999,61.,,LB,,61.,,,,
,MCD0029827-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,337363,,12/31/9999,277.,,LB,,277.,,,,
,MCD0030017-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337795,,12/31/9999,406.,,LB,,406.,,,,
,MCD0028835-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,200582,,12/31/9999,170.,,LB,,170.,,,,
,MCD0028916-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/3/2020,200866,,12/31/9999,73.,,LB,,73.,,,,
,MCD0028934-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,200920,,12/31/9999,77.,,LB,,77.,,,,
,MCD0028934-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,200923,,12/31/9999,112.,,LB,,112.,,,,
,MCD0028992-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,201205,,12/31/9999,160.,,LB,,160.,,,,
,MCD0028997-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,201220,,12/31/9999,62.,,LB,,62.,,,,
,MCD0029242-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/15/2020,334085,,12/31/9999,130.,,LB,,130.,,,,
,MCD0029534-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/17/2020,336115,,12/31/9999,83.,,LB,,83.,,,,
,MCD0029507-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,336053,,12/31/9999,177.,,LB,,177.,,,,
,MCD0029533-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336113,,12/31/9999,148.,,LB,,148.,,,,
,MCD0029827-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337359,,12/31/9999,71.,,LB,,71.,,,,
,MCD0029827-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337362,,12/31/9999,91.,,LB,,91.,,,,
,MCD0030017-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337794,,12/31/9999,252.,,LB,,252.,,,,
,MCD0028835-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,200583,,12/31/9999,192.,,LB,,192.,,,,
,MCD0028835-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,200584,,12/31/9999,403.,,LB,,403.,,,,
,MCD0028916-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200864,,12/31/9999,95.,,LB,,95.,,,,
,MCD0028916-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200867,,12/31/9999,45.,,LB,,45.,,,,
,MCD0028934-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,200922,,12/31/9999,71.,,LB,,71.,,,,
,MCD0028992-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,201206,,12/31/9999,120.,,LB,,120.,,,,
,MCD0028997-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201221,,12/31/9999,69.,,LB,,69.,,,,
,MCD0028997-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201223,,12/31/9999,36.,,LB,,36.,,,,
,MCD0029151-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,201599,,12/31/9999,160.,,LB,,160.,,,,
,MCD0029242-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334087,,12/31/9999,150.,,LB,,150.,,,,
,MCD0029242-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334088,,12/31/9999,175.,,LB,,175.,,,,
,MCD0029534-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,336116,,12/31/9999,167.,,LB,,167.,,,,
,MCD0029348-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/20/2020,335274,,12/31/9999,18.,,LB,,18.,,,,
,MCD0029348-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/20/2020,335276,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029507-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,336052,,12/31/9999,132.,,LB,,132.,,,,
,MCD0029507-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,336055,,12/31/9999,57.,,LB,,57.,,,,
,MCD0029533-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336110,,12/31/9999,123.,,LB,,123.,,,,
,MCD0029533-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336112,,12/31/9999,70.,,LB,,70.,,,,
,MCD0029661-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336698,,12/31/9999,130.,,LB,,130.,,,,
,MCD0029661-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336700,,12/31/9999,85.,,LB,,85.,,,,
,MCD0029827-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337360,,12/31/9999,40.,,LB,,40.,,,,
,MCD0029827-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337361,,12/31/9999,254.,,LB,,254.,,,,
,MCD0030017-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337796,,12/31/9999,175.,,LB,,175.,,,,
,,,,,,,,,,Donor Total,,"10,518.",,,,"10,518.",,,,
1002213,,"WALMART 2213, 3270 TELEGRAPH ROAD, ST LOUIS, MO  63125   Tel#: 314-845-8544  Contact: DIANE",,,,,,,,,,,,,,,,,,
,DOR77745-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201064,,12/31/9999,235.,,LB,,235.,,,,
,MCD0028887-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,200755,,12/31/9999,169.,,LB,,169.,,,,
,MCD0029053-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201333,,12/31/9999,494.,,LB,,494.,,,,
,MCD0029485-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/23/2020,335943,,12/31/9999,"1,268.",,LB,,"1,268.",,,,
,MCD0029518-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336078,,12/31/9999,565.,,LB,,565.,,,,
,MCD0029859-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337430,,12/31/9999,542.,,LB,,542.,,,,
,MCD0029859-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337431,,12/31/9999,250.,,LB,,250.,,,,
,,,,,,,,,,Donor Total,,"3,523.",,,,"3,523.",,,,
100234,,"TARGET FLORISSANT 1101, 2341 NORTH LINDBERGH, FLORISSANT, MO  63033   Tel#: 314-831-8000  Contact: PAM WORRELL",,,,,,,,,,,,,,,,,,
,DOR77746-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,201065,,12/31/9999,30.,,LB,,30.,,,,
,DOR77889-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,334148,,12/31/9999,70.,,LB,,70.,,,,
,DOR78080-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,334667,,12/31/9999,100.,,LB,,100.,,,,
,DOR78192-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334932,,12/31/9999,520.,,LB,,520.,,,,
,DOR78272-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,335508,,12/31/9999,85.,,LB,,85.,,,,
,DOR78446-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336287,,12/31/9999,45.,,LB,,45.,,,,
,DOR77746-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,201066,,12/31/9999,60.,,LB,,60.,,,,
,DOR78080-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,334668,,12/31/9999,95.,,LB,,95.,,,,
,DOR78272-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/17/2020,335509,,12/31/9999,75.,,LB,,75.,,,,
,DOR78446-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336288,,12/31/9999,160.,,LB,,160.,,,,
,DOR77746-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201068,,12/31/9999,65.,,LB,,65.,,,,
,DOR77889-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,334150,,12/31/9999,605.,,LB,,605.,,,,
,DOR77936-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,334261,,12/31/9999,160.,,LB,,160.,,,,
,DOR78015-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334523,,12/31/9999,50.,,LB,,50.,,,,
,DOR78080-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,334669,,12/31/9999,30.,,LB,,30.,,,,
,DOR78124-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334771,,12/31/9999,380.,,LB,,380.,,,,
,DOR78192-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334933,,12/31/9999,85.,,LB,,85.,,,,
,DOR78272-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335510,,12/31/9999,40.,,LB,,40.,,,,
,DOR78351-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335777,,12/31/9999,115.,,LB,,115.,,,,
,DOR78446-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336289,,12/31/9999,65.,,LB,,65.,,,,
,DOR78512-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336574,,12/31/9999,195.,,LB,,195.,,,,
,DOR78592-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337007,,12/31/9999,85.,,LB,,85.,,,,
,DOR78687-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337899,,12/31/9999,220.,,LB,,220.,,,,
,DOR77746-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201069,,12/31/9999,255.,,LB,,255.,,,,
,DOR77889-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,334151,,12/31/9999,70.,,LB,,70.,,,,
,DOR77936-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,334262,,12/31/9999,65.,,LB,,65.,,,,
,DOR78015-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334524,,12/31/9999,30.,,LB,,30.,,,,
,DOR78080-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,334670,,12/31/9999,20.,,LB,,20.,,,,
,DOR78124-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334772,,12/31/9999,10.,,LB,,10.,,,,
,DOR78192-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334934,,12/31/9999,65.,,LB,,65.,,,,
,DOR78272-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335511,,12/31/9999,65.,,LB,,65.,,,,
,DOR78351-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335778,,12/31/9999,305.,,LB,,305.,,,,
,DOR78446-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336290,,12/31/9999,75.,,LB,,75.,,,,
,DOR78512-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336575,,12/31/9999,30.,,LB,,30.,,,,
,DOR78592-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337008,,12/31/9999,70.,,LB,,70.,,,,
,DOR78687-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337900,,12/31/9999,170.,,LB,,170.,,,,
,DOR77746-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/1/2020,201067,,12/31/9999,30.,,LB,,30.,,,,
,DOR77889-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/3/2020,334149,,12/31/9999,60.,,LB,,60.,,,,
,,,,,,,,,,Donor Total,,"4,655.",,,,"4,655.",,,,
100243,,"WALMART 243, 1971 WENTZVILLE PKWY, WENTZVILLE, MO  63385   Tel#: 636-239-1993  Contact: ",,,,,,,,,,,,,,,,,,
,DOR77747-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,201070,,12/31/9999,"2,000.",,LB,,"2,000.",,,,
,DOR77890-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,334152,,12/31/9999,325.,,LB,,325.,,,,
,DOR78016-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,334525,,12/31/9999,340.,,LB,,340.,,,,
,DOR78081-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,334671,,12/31/9999,310.,,LB,,310.,,,,
,DOR78193-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334935,,12/31/9999,465.,,LB,,465.,,,,
,DOR78273-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,335512,,12/31/9999,110.,,LB,,110.,,,,
,DOR78352-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,335779,,12/31/9999,345.,,LB,,345.,,,,
,DOR78447-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336291,,12/31/9999,125.,,LB,,125.,,,,
,DOR78513-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,336576,,12/31/9999,375.,,LB,,375.,,,,
,DOR78593-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,337009,,12/31/9999,265.,,LB,,265.,,,,
,DOR78688-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337901,,12/31/9999,200.,,LB,,200.,,,,
,DOR77747-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,201071,,12/31/9999,200.,,LB,,200.,,,,
,DOR78081-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,334672,,12/31/9999,250.,,LB,,250.,,,,
,DOR77747-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201072,,12/31/9999,400.,,LB,,400.,,,,
,DOR77890-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,334153,,12/31/9999,375.,,LB,,375.,,,,
,DOR78016-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334526,,12/31/9999,175.,,LB,,175.,,,,
,DOR78081-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,334673,,12/31/9999,235.,,LB,,235.,,,,
,DOR78193-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334936,,12/31/9999,360.,,LB,,360.,,,,
,DOR78273-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335513,,12/31/9999,150.,,LB,,150.,,,,
,DOR78352-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335780,,12/31/9999,320.,,LB,,320.,,,,
,DOR78447-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336292,,12/31/9999,200.,,LB,,200.,,,,
,DOR78513-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336577,,12/31/9999,210.,,LB,,210.,,,,
,DOR78593-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337010,,12/31/9999,150.,,LB,,150.,,,,
,DOR78688-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337902,,12/31/9999,250.,,LB,,250.,,,,
,DOR77747-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201073,,12/31/9999,35.,,LB,,35.,,,,
,,,,,,,,,,Donor Total,,"8,170.",,,,"8,170.",,,,
1002600,,"WALMART 2600, 100 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-4601  Contact: ",,,,,,,,,,,,,,,,,,
,DOR77748-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,201074,,12/31/9999,105.,,LB,,105.,,,,
,DOR77937-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,334263,,12/31/9999,300.,,LB,,300.,,,,
,DOR78017-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,334527,,12/31/9999,21.,,LB,,21.,,,,
,DOR78082-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,334674,,12/31/9999,135.,,LB,,135.,,,,
,DOR78125-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/13/2020,334773,,12/31/9999,60.,,LB,,60.,,,,
,DOR78274-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/17/2020,335514,,12/31/9999,65.,,LB,,65.,,,,
,DOR78353-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,335781,,12/31/9999,165.,,LB,,165.,,,,
,DOR78448-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336293,,12/31/9999,70.,,LB,,70.,,,,
,DOR78514-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,336578,,12/31/9999,40.,,LB,,40.,,,,
,DOR78594-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337011,,12/31/9999,25.,,LB,,25.,,,,
,DOR78689-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337903,,12/31/9999,75.,,LB,,75.,,,,
,DOR77748-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201075,,12/31/9999,165.,,LB,,165.,,,,
,DOR77891-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,334154,,12/31/9999,956.,,LB,,956.,,,,
,DOR78017-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334528,,12/31/9999,38.,,LB,,38.,,,,
,DOR78125-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334774,,12/31/9999,175.,,LB,,175.,,,,
,DOR78274-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335515,,12/31/9999,230.,,LB,,230.,,,,
,DOR78353-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335782,,12/31/9999,295.,,LB,,295.,,,,
,DOR78448-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336294,,12/31/9999,145.,,LB,,145.,,,,
,DOR78514-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336579,,12/31/9999,300.,,LB,,300.,,,,
,DOR78594-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337012,,12/31/9999,95.,,LB,,95.,,,,
,DOR78689-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337904,,12/31/9999,165.,,LB,,165.,,,,
,,,,,,,,,,Donor Total,,"3,625.",,,,"3,625.",,,,
100262,,"WALMART 262, 919 GIACONE DRIVE, BENTON, IL  62812   Tel#: 618-439-9453  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0028873-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,200727,,12/31/9999,"3,260.",,LB,,"3,260.",,,,
,MCD0029100-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,201491,,12/31/9999,"2,420.",,LB,,"2,420.",,,,
,MCD0029364-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/21/2020,335360,,12/31/9999,"2,110.",,LB,,"2,110.",,,,
,MCD0029793-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/30/2020,337205,,12/31/9999,"2,130.",,LB,,"2,130.",,,,
,,,,,,,,,,Donor Total,,"9,920.",,,,"9,920.",,,,
100295,,"WALMART 295, 131 EUREKA TWIN CENTER DR, EUREKA, MO  63025   Tel#: 636-587-9836  Contact: SHERRY/SHEILA/BEV",,,,,,,,,,,,,,,,,,
,MCD0028925-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/2/2020,200895,,12/31/9999,139.,,LB,,139.,,,,
,MCD0028926-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,200897,,12/31/9999,262.,,LB,,262.,,,,
,MCD0028947-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,200977,,12/31/9999,291.,,LB,,291.,,,,
,MCD0029330-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/9/2020,335224,,12/31/9999,252.,,LB,,252.,,,,
,MCD0029331-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,335227,,12/31/9999,231.,,LB,,231.,,,,
,MCD0029332-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/16/2020,335231,,12/31/9999,161.,,LB,,161.,,,,
,MCD0029334-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/20/2020,335237,,12/31/9999,94.,,LB,,94.,,,,
,MCD0030063-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/23/2020,338061,,12/31/9999,117.,,LB,,117.,,,,
,MCD0030064-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,338065,,12/31/9999,65.,,LB,,65.,,,,
,MCD0030065-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/30/2020,338069,,12/31/9999,108.,,LB,,108.,,,,
,MCD0028925-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/2/2020,200894,,12/31/9999,200.,,LB,,200.,,,,
,MCD0028926-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,200898,,12/31/9999,187.,,LB,,187.,,,,
,MCD0028946-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,200975,,12/31/9999,99.,,LB,,99.,,,,
,MCD0028947-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,200978,,12/31/9999,161.,,LB,,161.,,,,
,MCD0029330-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/9/2020,335223,,12/31/9999,163.,,LB,,163.,,,,
