Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:49 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0028648-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/30/2019,333729,,12/31/9999,52.,,LB,,52.,,,,
,MCD0028714-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/31/2019,200152,,12/31/9999,20.,,LB,,20.,,,,
,MCD0027676-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2019,329511,,12/31/9999,146.,,LB,,146.,,,,
,MCD0027973-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,330954,,12/31/9999,115.,,LB,,115.,,,,
,MCD0028460-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2019,333017,,12/31/9999,110.,,LB,,110.,,,,
,MCD0027739-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329868,,12/31/9999,60.,,LB,,60.,,,,
,MCD0027764-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,329958,,12/31/9999,132.,,LB,,132.,,,,
,MCD0027839-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330288,,12/31/9999,200.,,LB,,200.,,,,
,MCD0027854-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/8/2019,330328,,12/31/9999,296.,,LB,,296.,,,,
,MCD0027974-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330958,,12/31/9999,115.,,LB,,115.,,,,
,MCD0028470-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,333047,,12/31/9999,47.,,LB,,47.,,,,
,MCD0028002-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331068,,12/31/9999,90.,,LB,,90.,,,,
,MCD0028051-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331291,,12/31/9999,97.,,LB,,97.,,,,
,MCD0028113-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331494,,12/31/9999,30.,,LB,,30.,,,,
,MCD0028191-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/15/2019,331769,,12/31/9999,206.,,LB,,206.,,,,
,MCD0028698-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,200120,,12/31/9999,172.,,LB,,172.,,,,
,MCD0028248-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332010,,12/31/9999,40.,,LB,,40.,,,,
,MCD0028286-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/19/2019,332288,,12/31/9999,142.,,LB,,142.,,,,
,MCD0028345-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332461,,12/31/9999,70.,,LB,,70.,,,,
,MCD0028376-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/21/2019,332549,,12/31/9999,66.,,LB,,66.,,,,
,MCD0028484-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/22/2019,333079,,12/31/9999,8.,,LB,,8.,,,,
,MCD0028647-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,333728,,12/31/9999,158.,,LB,,158.,,,,
,MCD0028487-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333091,,12/31/9999,321.,,LB,,321.,,,,
,MCD0028534-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333297,,12/31/9999,40.,,LB,,40.,,,,
,MCD0028565-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/29/2019,333402,,12/31/9999,91.,,LB,,91.,,,,
,MCD0028648-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/30/2019,333731,,12/31/9999,319.,,LB,,319.,,,,
,MCD0028714-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2019,200153,,12/31/9999,83.,,LB,,83.,,,,
,MCD0027739-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329870,,12/31/9999,60.,,LB,,60.,,,,
,MCD0027839-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330289,,12/31/9999,150.,,LB,,150.,,,,
,MCD0028002-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331069,,12/31/9999,50.,,LB,,50.,,,,
,MCD0028113-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331495,,12/31/9999,40.,,LB,,40.,,,,
,MCD0028248-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332011,,12/31/9999,20.,,LB,,20.,,,,
,MCD0028345-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332463,,12/31/9999,200.,,LB,,200.,,,,
,MCD0028460-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/3/2019,333016,,12/31/9999,43.,,LB,,43.,,,,
,,,,,,,,,,Donor Total,,"8,019.",,,,"8,019.",,,,
101071,,"WALMART 1071, 610 WESLEY HIGHWAY 50, WOOD RIVER, IL  62095   Tel#: 618-259-0290  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76893-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,330019,,12/31/9999,890.,,LB,,890.,,,,
,DOR76982-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330625,,12/31/9999,105.,,LB,,105.,,,,
,DOR77165-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331317,,12/31/9999,190.,,LB,,190.,,,,
,DOR77165-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331320,,12/31/9999,75.,,LB,,75.,,,,
,DOR77471-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,332872,,12/31/9999,185.,,LB,,185.,,,,
,DOR77577-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333459,,12/31/9999,135.,,LB,,135.,,,,
,DOR76982-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330626,,12/31/9999,60.,,LB,,60.,,,,
,DOR77165-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331318,,12/31/9999,110.,,LB,,110.,,,,
,DOR77297-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2019,332022,,12/31/9999,85.,,LB,,85.,,,,
,DOR77407-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332566,,12/31/9999,125.,,LB,,125.,,,,
,DOR76893-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330020,,12/31/9999,640.,,LB,,640.,,,,
,DOR76982-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330627,,12/31/9999,220.,,LB,,220.,,,,
,DOR77165-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331319,,12/31/9999,630.,,LB,,630.,,,,
,DOR77165-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331321,,12/31/9999,535.,,LB,,535.,,,,
,DOR77297-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332023,,12/31/9999,625.,,LB,,625.,,,,
,DOR77407-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332567,,12/31/9999,720.,,LB,,720.,,,,
,DOR77471-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332873,,12/31/9999,735.,,LB,,735.,,,,
,DOR77577-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333460,,12/31/9999,770.,,LB,,770.,,,,
,MCD0028280-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,332281,,12/31/9999,310.,,LB,,310.,,,,
,MCD0028585-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/19/2019,333615,,12/31/9999,240.,,LB,,240.,,,,
,MCD0028595-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333625,,12/31/9999,340.,,LB,,340.,,,,
,,,,,,,,,,Donor Total,,"7,725.",,,,"7,725.",,,,
101418,,"WALMART 1418, 1530 WEST HIGHWAY 50, O'FALLON, IL  62269   Tel#: 618-632-9066  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76894-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,330021,,12/31/9999,660.,,LB,,660.,,,,
,DOR77121-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331091,,12/31/9999,375.,,LB,,375.,,,,
,DOR77230-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331797,,12/31/9999,200.,,LB,,200.,,,,
,DOR76811-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329623,,12/31/9999,550.,,LB,,550.,,,,
,DOR77121-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2019,331092,,12/31/9999,100.,,LB,,100.,,,,
,DOR77230-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331798,,12/31/9999,69.,,LB,,69.,,,,
,DOR77328-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,332100,,12/31/9999,600.,,LB,,600.,,,,
,DOR77525-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/26/2019,333116,,12/31/9999,150.,,LB,,150.,,,,
,DOR76811-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329624,,12/31/9999,"1,556.",,LB,,"1,556.",,,,
,DOR76894-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330022,,12/31/9999,100.,,LB,,100.,,,,
,DOR77121-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331094,,12/31/9999,665.,,LB,,665.,,,,
,DOR77230-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331799,,12/31/9999,350.,,LB,,350.,,,,
,DOR77328-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332101,,12/31/9999,"2,500.",,LB,,"2,500.",,,,
,DOR77328-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332102,,12/31/9999,850.,,LB,,850.,,,,
,DOR77408-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332568,,12/31/9999,890.,,LB,,890.,,,,
,DOR77525-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333117,,12/31/9999,360.,,LB,,360.,,,,
,DOR76983-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330628,,12/31/9999,360.,,LB,,360.,,,,
,DOR77121-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/11/2019,331093,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,"10,405.",,,,"10,405.",,,,
101514,,"WALMART 1514, 2201 MICHIGAN AVE, ARNOLD, MO  63010   Tel#: 636-282-0297  Contact: JOSH",,,,,,,,,,,,,,,,,,
,MCD0027744-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,329884,,12/31/9999,21.,,LB,,21.,,,,
,MCD0028205-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,331935,,12/31/9999,299.,,LB,,299.,,,,
,MCD0028680-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200065,,12/31/9999,911.,,LB,,911.,,,,
,MCD0027744-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,329883,,12/31/9999,"1,162.",,LB,,"1,162.",,,,
,MCD0027987-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2019,331027,,12/31/9999,670.,,LB,,670.,,,,
,MCD0028205-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,331934,,12/31/9999,585.,,LB,,585.,,,,
,MCD0028680-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/31/2019,200064,,12/31/9999,"1,992.",,LB,,"1,992.",,,,
,MCD0027744-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329885,,12/31/9999,"1,277.",,LB,,"1,277.",,,,
,MCD0027987-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331028,,12/31/9999,509.,,LB,,509.,,,,
,MCD0028205-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,331936,,12/31/9999,319.,,LB,,319.,,,,
,MCD0028680-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2019,200066,,12/31/9999,"1,113.",,LB,,"1,113.",,,,
,MCD0027744-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329887,,12/31/9999,86.,,LB,,86.,,,,
,MCD0027744-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/4/2019,329886,,12/31/9999,207.,,LB,,207.,,,,
,MCD0027987-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/11/2019,331029,,12/31/9999,192.,,LB,,192.,,,,
,MCD0028680-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/31/2019,200067,,12/31/9999,247.,,LB,,247.,,,,
,,,,,,,,,,Donor Total,,"9,590.",,,,"9,590.",,,,
10201,,"WALMART 201, 2608 GREEN MOUNT COMMONS  DR, BELLEVILLE, IL  62221   Tel#: 618-236-2200  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76984-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330629,,12/31/9999,"3,100.",,LB,,"3,100.",,,,
,DOR76812-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329625,,12/31/9999,660.,,LB,,660.,,,,
,DOR76984-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330630,,12/31/9999,"1,100.",,LB,,"1,100.",,,,
,DOR77231-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331800,,12/31/9999,100.,,LB,,100.,,,,
,DOR77409-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332569,,12/31/9999,150.,,LB,,150.,,,,
,DOR77526-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/26/2019,333118,,12/31/9999,110.,,LB,,110.,,,,
,DOR76812-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329626,,12/31/9999,"1,850.",,LB,,"1,850.",,,,
,DOR76984-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330631,,12/31/9999,"1,200.",,LB,,"1,200.",,,,
,DOR77030-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330736,,12/31/9999,720.,,LB,,720.,,,,
,DOR77122-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331095,,12/31/9999,50.,,LB,,50.,,,,
,DOR77231-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331801,,12/31/9999,530.,,LB,,530.,,,,
,DOR77409-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332570,,12/31/9999,390.,,LB,,390.,,,,
,DOR77526-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333119,,12/31/9999,"1,860.",,LB,,"1,860.",,,,
,DOR77578-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333461,,12/31/9999,475.,,LB,,475.,,,,
,DOR76812-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329627,,12/31/9999,65.,,LB,,65.,,,,
,DOR77231-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331802,,12/31/9999,60.,,LB,,60.,,,,
,DOR77526-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333120,,12/31/9999,20.,,LB,,20.,,,,
,DOR77578-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333462,,12/31/9999,60.,,LB,,60.,,,,
,,,,,,,,,,Donor Total,,"12,500.",,,,"12,500.",,,,
102356,,"SAM'S CLUB CRESTWOOD, 10248 BIG BEND BLVD, CRESTWOOD, MO  63122   Tel#: 314-965-7076  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76813-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329628,,12/31/9999,980.,,LB,,980.,,,,
,DOR76854-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2019,329735,,12/31/9999,750.,,LB,,750.,,,,
,DOR76895-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,330023,,12/31/9999,"1,720.",,LB,,"1,720.",,,,
,DOR76936-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/5/2019,330112,,12/31/9999,500.,,LB,,500.,,,,
,DOR76985-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330632,,12/31/9999,240.,,LB,,240.,,,,
,DOR77031-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,330737,,12/31/9999,825.,,LB,,825.,,,,
,DOR77086-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2019,330960,,12/31/9999,199.,,LB,,199.,,,,
,DOR77123-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331096,,12/31/9999,390.,,LB,,390.,,,,
,DOR77166-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331322,,12/31/9999,950.,,LB,,950.,,,,
,DOR77232-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331803,,12/31/9999,425.,,LB,,425.,,,,
,DOR77329-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,332103,,12/31/9999,400.,,LB,,400.,,,,
,DOR77410-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332571,,12/31/9999,871.,,LB,,871.,,,,
,DOR77410-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332574,,12/31/9999,925.,,LB,,925.,,,,
,DOR77527-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/26/2019,333122,,12/31/9999,670.,,LB,,670.,,,,
,DOR77579-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333463,,12/31/9999,"1,105.",,LB,,"1,105.",,,,
,DOR76813-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329629,,12/31/9999,875.,,LB,,875.,,,,
,DOR76895-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,330024,,12/31/9999,275.,,LB,,275.,,,,
,DOR76936-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/5/2019,330113,,12/31/9999,71.,,LB,,71.,,,,
,DOR76985-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330633,,12/31/9999,415.,,LB,,415.,,,,
,DOR77086-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2019,330961,,12/31/9999,50.,,LB,,50.,,,,
,DOR77123-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2019,331097,,12/31/9999,65.,,LB,,65.,,,,
,DOR77166-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331323,,12/31/9999,189.,,LB,,189.,,,,
,DOR77232-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331804,,12/31/9999,215.,,LB,,215.,,,,
,DOR77329-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,332104,,12/31/9999,610.,,LB,,610.,,,,
,DOR77410-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332572,,12/31/9999,189.,,LB,,189.,,,,
,DOR77410-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332575,,12/31/9999,310.,,LB,,310.,,,,
,DOR77527-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/26/2019,333123,,12/31/9999,152.,,LB,,152.,,,,
,DOR76813-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329630,,12/31/9999,"3,246.",,LB,,"3,246.",,,,
,DOR76895-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330025,,12/31/9999,"1,295.",,LB,,"1,295.",,,,
,DOR76936-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,330114,,12/31/9999,625.,,LB,,625.,,,,
,DOR76985-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330634,,12/31/9999,395.,,LB,,395.,,,,
,DOR77031-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330738,,12/31/9999,"1,620.",,LB,,"1,620.",,,,
,DOR77086-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,330962,,12/31/9999,500.,,LB,,500.,,,,
,DOR77123-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331098,,12/31/9999,525.,,LB,,525.,,,,
,DOR77166-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331324,,12/31/9999,439.,,LB,,439.,,,,
,DOR77232-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331805,,12/31/9999,400.,,LB,,400.,,,,
,DOR77329-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332105,,12/31/9999,525.,,LB,,525.,,,,
,DOR77410-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332573,,12/31/9999,"1,280.",,LB,,"1,280.",,,,
,DOR77410-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332576,,12/31/9999,645.,,LB,,645.,,,,
,DOR77527-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333121,,12/31/9999,605.,,LB,,605.,,,,
,DOR77527-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333124,,12/31/9999,671.,,LB,,671.,,,,
,DOR77579-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333464,,12/31/9999,290.,,LB,,290.,,,,
,,,,,,,,,,Donor Total,,"27,427.",,,,"27,427.",,,,
10253,,"WALMART 253, 1316 SOUTH STATE STREET, JERSEYVILLE, IL  62052   Tel#: 618-498-7744  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76986-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330635,,12/31/9999,45.,,LB,,45.,,,,
,DOR77167-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331325,,12/31/9999,80.,,LB,,80.,,,,
,DOR77167-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331328,,12/31/9999,160.,,LB,,160.,,,,
,DOR77233-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331806,,12/31/9999,165.,,LB,,165.,,,,
,DOR77411-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332577,,12/31/9999,80.,,LB,,80.,,,,
,DOR76814-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329631,,12/31/9999,390.,,LB,,390.,,,,
,DOR76896-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,330026,,12/31/9999,85.,,LB,,85.,,,,
,DOR77167-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331326,,12/31/9999,115.,,LB,,115.,,,,
,DOR77167-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331329,,12/31/9999,110.,,LB,,110.,,,,
,DOR77233-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331807,,12/31/9999,105.,,LB,,105.,,,,
,DOR77298-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2019,332024,,12/31/9999,105.,,LB,,105.,,,,
,DOR77411-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332578,,12/31/9999,90.,,LB,,90.,,,,
